SCAN#3,1534274849806,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:1a:5d:f0,MacSecure,-82
SCAN#3,1534274849806,43.258609529870256,-79.92009858602586,ETB1,00:90:4b:3d:bf:8d,wireless,-80
SCAN#3,1534274849806,43.258609529870256,-79.92009858602586,ETB1,58:ef:68:4c:33:ae,Linksys03394,-77
SCAN#3,1534274849806,43.258609529870256,-79.92009858602586,ETB1,96:34:b9:a4:9a:44,portthru,-89
SCAN#3,1534274849806,43.258609529870256,-79.92009858602586,ETB1,f2:9f:c2:aa:41:56,,-86
SCAN#3,1534274849806,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:08:a3:e1,eduroam,-78
SCAN#3,1534274849806,43.258609529870256,-79.92009858602586,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-82
SCAN#3,1534274849806,43.258609529870256,-79.92009858602586,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-83
SCAN#3,1534274849806,43.258609529870256,-79.92009858602586,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-86
SCAN#3,1534274849806,43.258609529870256,-79.92009858602586,ETB1,10:be:f5:d4:ed:48,PiFi,-86
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:35:8e:20,MacSecure,-70
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:35:8e:21,eduroam,-70
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:1d:00:00,MacSecure,-82
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:1d:00:01,eduroam,-82
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:31:32:d1,eduroam,-79
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:31:32:d0,MacSecure,-79
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,f0:9f:c2:aa:41:56,LearningFactory,-83
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,c4:e9:84:1b:0f:01,Energy,-89
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,10:be:f5:d4:ee:4c,Pi-Fi,-74
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,00:f2:8b:d1:fe:11,eduroam,-77
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:1a:5d:f1,eduroam,-82
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:1a:5d:f0,MacSecure,-82
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,00:90:4b:3d:bf:8d,wireless,-80
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,58:ef:68:4c:33:ae,Linksys03394,-89
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,96:34:b9:a4:9a:44,portthru,-89
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,f2:9f:c2:aa:41:56,,-86
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,00:35:1a:08:a3:e1,eduroam,-84
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,84:80:2d:42:95:48,EPIC Video Wall,-82
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,f8:7b:8c:0e:18:a9,LearningFactory_RE,-83
SCAN#4,1534274850629,43.258609529870256,-79.92009858602586,ETB1,36:68:95:5a:6d:69,DIRECT-69-HP M252 LaserJet,-86
